0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81.81818181818183	6.0	84.84848484848486	5.0	87.87878787878789	5.0	90.90909090909092	5.0
127.27272727272728	6.0	143.43434343434345	6.0	148.4848484848485	6.0	153.53535353535355	5.0	158.5858585858586	5.0	162.62626262626262	5.0
116.66666666666667	9.0	141.91919191919195	9.0	146.46464646464648	9.0	151.51515151515153	9.0	156.56565656565658	9.0	161.61616161616163	8.0	166.66666666666669	7.0	171.71717171717174	7.0	176.76767676767682	6.0	182.32323232323233	5.0	185.85858585858588	5.0
81.81818181818183	13.0	84.84848484848486	13.0	87.87878787878789	12.0	90.90909090909092	12.0	93.93939393939395	12.0	96.96969696969698	12.0	100.0	11.0	103.03030303030305	11.0	106.06060606060606	11.0	109.59595959595958	11.0	113.63636363636363	10.0	117.67676767676767	10.0	121.71717171717171	9.0	125.75757575757575	9.0	129.79797979797982	9.0	133.83838383838386	8.0	137.8787878787879	8.0	141.91919191919195	7.0	146.46464646464648	7.0	151.51515151515153	6.0	156.56565656565658	6.0	161.11111111111114	5.0
81.81818181818183	6.0	84.84848484848486	6.0	87.87878787878789	5.0	90.40404040404042	5.0
81.81818181818183	12.0	84.84848484848486	12.0	87.87878787878789	11.0	90.90909090909092	11.0	93.93939393939395	11.0	96.96969696969698	11.0	100.0	11.0	103.03030303030305	10.0	106.06060606060606	10.0	109.59595959595958	10.0	113.63636363636363	10.0	117.67676767676767	9.0	121.71717171717171	9.0	125.75757575757575	9.0	129.79797979797982	8.0	133.83838383838386	8.0	137.8787878787879	8.0	141.91919191919195	7.0	146.46464646464648	7.0	151.51515151515153	6.0	156.56565656565658	6.0	161.61616161616163	5.0	166.66666666666669	5.0
102.02020202020205	7.0	125.75757575757575	7.0	129.79797979797982	7.0	133.83838383838386	7.0	137.8787878787879	7.0	141.91919191919195	7.0	146.46464646464648	7.0	151.51515151515153	6.0	156.56565656565658	6.0	161.61616161616163	6.0	166.66666666666669	5.0
106.06060606060606	9.0	133.83838383838386	9.0	137.8787878787879	9.0	141.91919191919195	8.0	146.46464646464648	8.0	151.51515151515153	8.0	156.56565656565658	7.0	161.61616161616163	6.0	166.66666666666669	6.0	170.7070707070707	5.0
110.10101010101012	12.0	136.8686868686869	11.0	140.90909090909093	11.0	145.45454545454547	11.0	150.50505050505052	11.0	155.55555555555557	10.0	160.60606060606065	9.0	165.65656565656568	8.0	170.70707070707073	8.0	175.75757575757578	7.0	181.31313131313132	6.0
105.05050505050505	10.0	131.81818181818184	10.0	135.85858585858588	10.0	139.89898989898992	10.0	144.44444444444449	9.0	149.4949494949495	9.0	154.54545454545456	8.0	159.5959595959596	8.0	164.64646464646466	7.0	169.69696969696972	6.0	174.24242424242425	5.0
81.81818181818183	11.0	84.84848484848486	11.0	87.87878787878789	10.0	90.90909090909092	10.0	93.93939393939395	10.0	96.96969696969698	10.0	100.0	10.0	103.03030303030305	10.0	106.06060606060606	10.0	109.59595959595958	10.0	113.63636363636363	10.0	117.67676767676767	10.0	121.71717171717171	9.0	125.75757575757575	9.0	129.79797979797982	9.0	133.83838383838386	9.0	137.8787878787879	8.0	141.91919191919195	8.0	146.46464646464648	8.0	151.51515151515153	7.0	156.56565656565658	7.0	161.61616161616163	6.0	166.66666666666669	6.0	171.21212121212122	5.0
81.81818181818183	13.0	84.84848484848486	13.0	87.87878787878789	13.0	90.90909090909092	12.0	93.93939393939395	12.0	96.96969696969698	12.0	100.0	12.0	103.03030303030305	11.0	106.06060606060606	11.0	109.59595959595958	11.0	113.63636363636363	10.0	117.67676767676767	10.0	121.71717171717171	10.0	125.75757575757575	9.0	129.79797979797982	9.0	133.83838383838386	8.0	137.8787878787879	8.0	141.91919191919195	7.0	146.46464646464648	7.0	151.51515151515153	6.0	156.56565656565658	6.0	161.61616161616163	5.0
81.81818181818183	11.0	84.84848484848486	11.0	87.87878787878789	11.0	90.90909090909092	11.0	93.93939393939395	10.0	96.96969696969698	10.0	100.0	10.0	103.03030303030305	9.0	106.06060606060606	9.0	109.59595959595958	9.0	113.63636363636363	9.0	117.67676767676767	8.0	121.71717171717171	8.0	125.75757575757575	7.0	129.79797979797982	7.0	133.83838383838386	7.0	137.8787878787879	6.0	141.91919191919195	6.0	146.46464646464648	5.0	151.51515151515153	5.0
0	0
0	0
445.95959595959596	6.0	478.28282828282835	6.0	490.4040404040405	5.0
440.40404040404036	8.0	484.34343434343447	8.0	498.4848484848485	7.0	512.6262626262626	6.0
433.3333333333333	8.0	471.21212121212113	8.0	485.3535353535354	7.0	497.97979797979804	6.0
0	0
0	0
430.80808080808083	9.0	470.2020202020202	8.0	484.34343434343447	7.0	497.979797979798	6.0
429.2929292929293	11.0	478.28282828282835	11.0	492.4242424242425	10.0	507.0707070707071	8.0	520.2020202020203	6.0
433.83838383838383	11.0	479.29292929292933	11.0	493.43434343434353	10.0	508.08080808080814	8.0	518.6868686868687	5.0
434.8484848484849	15.0	483.33333333333337	14.0	497.47474747474746	13.0	512.1212121212121	10.0	525.7575757575758	7.0
427.27272727272725	15.0	478.28282828282835	14.0	492.4242424242425	13.0	507.0707070707071	11.0	522.2222222222223	8.0
146.969696969697	10.0	182.32323232323233	10.0	188.38383838383842	10.0	194.44444444444443	9.0	200.5050505050505	9.0	206.56565656565658	9.0	212.62626262626267	8.0	219.1919191919192	8.0	226.26262626262627	7.0	233.33333333333334	6.0	238.88888888888889	5.0
133.83838383838383	12.0	190.40404040404042	12.0	196.4646464646465	11.0	202.5252525252525	11.0	208.58585858585857	11.0	215.15151515151516	10.0	222.22222222222223	9.0	229.29292929292933	9.0	236.36363636363635	8.0	243.43434343434342	6.0	250.0	5.0
130.8080808080808	10.0	160.60606060606065	10.0	165.65656565656568	10.0	170.70707070707073	10.0	175.75757575757578	9.0	181.31313131313132	9.0	187.3737373737374	8.0	193.43434343434342	8.0	199.4949494949495	7.0	205.55555555555557	6.0	211.1111111111111	5.0
143.93939393939397	9.0	172.72727272727275	9.0	177.7777777777778	9.0	183.33333333333334	8.0	189.3939393939394	8.0	195.45454545454547	8.0	201.5151515151515	7.0	207.5757575757576	7.0	213.63636363636365	6.0	219.19191919191917	5.0
146.25300625300625	9.0	206.56565656565658	9.0	212.62626262626267	9.0	219.1919191919192	8.0	226.26262626262627	8.0	233.33333333333334	7.0	240.40404040404042	6.0	245.959595959596	5.0	528.2828282828282	5.0
144.44444444444446	10.0	175.75757575757578	10.0	181.31313131313132	10.0	187.3737373737374	9.0	193.43434343434342	9.0	199.4949494949495	8.0	205.55555555555557	8.0	211.61616161616158	7.0	218.1818181818182	6.0	225.25252525252523	5.0
135.35353535353534	10.0	164.64646464646466	10.0	169.69696969696972	9.0	174.74747474747477	9.0	180.30303030303034	9.0	186.3636363636364	8.0	192.4242424242424	8.0	198.4848484848485	7.0	204.5454545454546	6.0	210.6060606060606	5.0	214.14141414141415	5.0
150.85705540250996	10.0	188.38383838383842	10.0	194.44444444444443	10.0	200.5050505050505	9.0	206.56565656565658	9.0	212.62626262626267	9.0	219.1919191919192	8.0	226.26262626262627	7.0	233.33333333333334	6.0	240.40404040404042	5.0	244.44444444444446	5.0
147.10998877665546	11.0	187.3737373737374	11.0	193.43434343434342	10.0	199.4949494949495	10.0	205.55555555555557	10.0	211.61616161616158	9.0	218.1818181818182	9.0	225.25252525252523	8.0	232.32323232323233	7.0	239.39393939393943	6.0	245.959595959596	5.0
133.33333333333331	10.0	163.63636363636365	10.0	168.68686868686873	10.0	173.73737373737376	10.0	179.29292929292933	9.0	185.35353535353542	9.0	191.41414141414143	8.0	197.4747474747475	7.0	203.53535353535355	7.0	209.59595959595958	6.0	214.64646464646464	5.0
142.4242424242424	11.0	174.74747474747477	11.0	180.30303030303034	11.0	186.3636363636364	10.0	192.4242424242424	10.0	198.4848484848485	9.0	204.5454545454546	9.0	210.6060606060606	8.0	217.17171717171718	7.0	224.24242424242425	6.0	229.79797979797982	5.0
151.50473810267627	10.0	208.58585858585857	10.0	215.15151515151516	10.0	222.22222222222223	9.0	229.29292929292933	8.0	236.36363636363635	8.0	243.43434343434342	7.0	249.4949494949495	5.0	526.7676767676767	5.0	546.969696969697	5.0
114.64646464646466	9.0	138.88888888888889	9.0	143.43434343434345	9.0	148.4848484848485	8.0	153.53535353535355	8.0	158.5858585858586	8.0	163.63636363636365	7.0	168.68686868686873	6.0	173.73737373737376	5.0	176.7676767676768	5.0
122.72727272727273	7.0	140.90909090909093	7.0	145.45454545454547	6.0	150.50505050505052	6.0	155.55555555555557	6.0	160.60606060606065	5.0	165.15151515151518	5.0
0	0
81.81818181818183	7.0	84.84848484848486	7.0	87.87878787878789	6.0	90.90909090909092	6.0	93.93939393939395	6.0	96.96969696969698	5.0	100.0	5.0	102.02020202020202	5.0
81.81818181818183	9.0	84.84848484848486	9.0	87.87878787878789	8.0	90.90909090909092	8.0	93.93939393939395	8.0	96.96969696969698	7.0	100.0	7.0	103.03030303030305	7.0	106.06060606060606	6.0	109.59595959595958	6.0	113.63636363636363	6.0	117.67676767676767	5.0	121.71717171717171	5.0
81.81818181818183	9.0	84.84848484848486	8.0	87.87878787878789	8.0	90.90909090909092	7.0	93.93939393939395	7.0	96.96969696969698	7.0	100.0	6.0	103.03030303030305	6.0	106.06060606060606	6.0	109.59595959595958	5.0	113.63636363636363	5.0	116.66666666666667	5.0
81.81818181818183	7.0	84.84848484848486	7.0	87.87878787878789	7.0	90.90909090909092	6.0	93.93939393939395	6.0	96.96969696969698	6.0	100.0	6.0	103.03030303030305	6.0	106.06060606060606	6.0	109.59595959595958	6.0	113.63636363636363	5.0	117.67676767676767	5.0	121.71717171717171	5.0	125.75757575757575	5.0	129.79797979797982	5.0	133.83838383838386	5.0	137.8787878787879	5.0	141.91919191919195	5.0	144.44444444444446	5.0
111.61616161616165	8.0	135.85858585858588	8.0	139.89898989898992	8.0	144.44444444444449	8.0	149.4949494949495	7.0	154.54545454545456	7.0	159.5959595959596	6.0	164.64646464646466	6.0	168.6868686868687	5.0
115.65656565656566	9.0	138.88888888888889	9.0	143.43434343434345	9.0	148.4848484848485	9.0	153.53535353535355	8.0	158.5858585858586	8.0	163.63636363636365	7.0	168.68686868686873	6.0	173.73737373737376	5.0	176.7676767676768	5.0
112.12121212121214	8.0	135.85858585858588	8.0	139.89898989898992	8.0	144.44444444444449	8.0	149.4949494949495	7.0	154.54545454545456	7.0	159.5959595959596	6.0	164.64646464646466	6.0	169.19191919191923	5.0
81.81818181818183	7.0	84.84848484848486	6.0	87.87878787878789	6.0	90.90909090909092	6.0	93.93939393939395	6.0	96.96969696969698	6.0	100.0	6.0	103.03030303030305	6.0	106.06060606060606	6.0	109.59595959595958	6.0	113.63636363636363	6.0	117.67676767676767	6.0	121.71717171717171	6.0	125.75757575757575	6.0	129.79797979797982	5.0	133.83838383838386	5.0	137.8787878787879	5.0	141.91919191919195	5.0	146.46464646464648	5.0	151.010101010101	5.0
81.81818181818183	8.0	84.84848484848486	8.0	87.87878787878789	7.0	90.90909090909092	7.0	93.93939393939395	7.0	96.96969696969698	6.0	100.0	6.0	103.03030303030305	6.0	106.06060606060606	5.0	109.59595959595958	5.0	112.62626262626263	5.0
81.81818181818183	6.0	84.84848484848486	6.0	87.87878787878789	6.0	90.90909090909092	5.0	93.43434343434345	5.0
81.81818181818183	6.0	84.84848484848486	5.0	87.87878787878789	5.0	89.89898989898991	5.0
124.74747474747475	5.0	138.88888888888889	5.0	143.43434343434345	5.0	148.4848484848485	5.0	153.53535353535355	5.0
123.23232323232327	6.0	140.90909090909093	6.0	145.45454545454547	6.0	150.50505050505052	6.0	155.55555555555557	6.0	160.60606060606065	5.0	164.64646464646466	5.0
120.2020202020202	7.0	139.89898989898992	7.0	144.44444444444449	7.0	149.4949494949495	7.0	154.54545454545456	6.0	159.5959595959596	6.0	164.64646464646466	5.0	168.1818181818182	5.0
81.81818181818183	5.0	114.26767676767679	5.0	135.85858585858588	5.0	139.89898989898992	5.0	144.44444444444449	5.0	147.97979797979798	5.0
81.81818181818183	7.0	84.84848484848486	7.0	87.87878787878789	7.0	90.90909090909092	6.0	93.93939393939395	6.0	96.96969696969698	5.0	100.0	5.0	103.03030303030305	5.0
81.81818181818183	7.0	84.84848484848486	7.0	87.87878787878789	6.0	90.90909090909092	6.0	93.93939393939395	5.0	96.96969696969698	5.0	99.4949494949495	5.0
81.81818181818183	7.0	84.84848484848486	7.0	87.87878787878789	7.0	90.90909090909092	6.0	93.93939393939395	6.0	96.96969696969698	6.0	100.0	5.0	103.03030303030305	5.0	106.06060606060606	5.0	109.09090909090908	5.0
119.6969696969697	6.0	136.8686868686869	6.0	140.90909090909093	6.0	145.45454545454547	6.0	150.50505050505052	5.0	155.55555555555557	5.0
119.69696969696969	8.0	139.89898989898992	8.0	144.44444444444449	7.0	149.4949494949495	7.0	154.54545454545456	7.0	159.5959595959596	6.0	164.64646464646466	6.0	169.69696969696972	5.0
121.21212121212122	7.0	139.89898989898992	7.0	144.44444444444449	7.0	149.4949494949495	6.0	154.54545454545456	6.0	159.5959595959596	6.0	164.64646464646466	5.0
0	0
0	0
137.87878787878788	6.0	156.56565656565658	6.0	161.61616161616163	6.0	166.66666666666669	6.0	171.71717171717174	5.0	176.76767676767682	5.0	180.80808080808083	5.0
141.41414141414143	6.0	160.60606060606065	6.0	165.65656565656568	6.0	170.70707070707073	6.0	175.75757575757578	5.0	181.31313131313132	5.0	185.8585858585859	5.0
186.20349839862035	6.0	217.17171717171718	6.0	224.24242424242425	5.0	231.31313131313132	5.0	236.36363636363637	5.0
148.4848484848485	7.0	174.74747474747477	7.0	180.30303030303034	7.0	186.3636363636364	7.0	192.4242424242424	7.0	198.4848484848485	6.0	204.5454545454546	6.0	210.6060606060606	5.0	216.66666666666666	5.0
135.35353535353536	8.0	159.5959595959596	8.0	164.64646464646466	7.0	169.69696969696972	7.0	174.74747474747477	7.0	180.30303030303034	6.0	186.3636363636364	6.0	192.4242424242424	5.0	196.46464646464648	5.0
158.08080808080808	6.0	182.32323232323233	6.0	188.38383838383842	6.0	194.44444444444443	6.0	200.5050505050505	6.0	206.56565656565658	5.0	212.62626262626267	5.0	218.1818181818182	5.0
170.27724049000648	5.0	198.4848484848485	5.0	204.5454545454546	5.0	210.6060606060606	5.0	217.17171717171718	5.0	224.24242424242425	5.0	228.2828282828283	5.0
135.85858585858585	8.0	160.60606060606065	8.0	165.65656565656568	7.0	170.70707070707073	7.0	175.75757575757578	7.0	181.31313131313132	7.0	187.3737373737374	6.0	193.43434343434342	5.0	197.97979797979795	5.0
142.92929292929296	7.0	167.6767676767677	7.0	172.72727272727275	7.0	177.7777777777778	7.0	183.33333333333334	7.0	189.3939393939394	6.0	195.45454545454547	6.0	201.5151515151515	5.0	206.56565656565655	5.0
188.79706152433428	5.0	218.1818181818182	5.0	225.25252525252523	5.0	230.30303030303028	5.0
210.10101010101008	6.0	235.35353535353536	6.0	242.42424242424244	6.0	250.00000000000003	6.0	256.56565656565664	5.0
208.58585858585857	7.0	234.34343434343435	7.0	241.4141414141414	6.0	248.4848484848485	6.0	256.06060606060606	5.0	260.6060606060606	5.0
208.08080808080805	8.0	235.35353535353536	7.0	242.42424242424244	7.0	250.00000000000003	7.0	258.0808080808081	6.0	263.6363636363637	5.0
211.61616161616163	7.0	237.3737373737374	7.0	244.44444444444443	7.0	252.02020202020205	6.0	259.5959595959596	5.0
206.0606060606061	9.0	235.35353535353536	8.0	242.42424242424244	8.0	250.00000000000003	8.0	258.0808080808081	7.0	265.6565656565657	6.0
203.53535353535355	9.0	234.34343434343435	9.0	241.4141414141414	9.0	248.4848484848485	8.0	256.06060606060606	7.0	264.14141414141415	6.0	269.6969696969697	5.0
198.48484848484853	11.0	232.32323232323233	11.0	239.39393939393943	10.0	246.46464646464648	10.0	254.0404040404041	9.0	262.1212121212121	7.0	269.6969696969697	6.0
195.959595959596	11.0	231.31313131313132	11.0	238.3838383838384	10.0	245.4545454545455	10.0	253.03030303030303	9.0	261.11111111111114	7.0	269.1919191919192	6.0
192.92929292929293	11.0	229.29292929292933	11.0	236.36363636363635	10.0	243.43434343434342	10.0	251.010101010101	9.0	259.09090909090907	7.0	267.17171717171715	6.0	271.7171717171717	5.0
189.89898989898992	10.0	227.27272727272725	10.0	234.34343434343435	10.0	241.4141414141414	9.0	248.4848484848485	9.0	256.06060606060606	8.0	264.14141414141415	6.0	269.19191919191917	5.0
189.3939393939394	9.0	225.25252525252523	9.0	232.32323232323233	9.0	239.39393939393943	8.0	246.46464646464648	7.0	254.0404040404041	7.0	261.6161616161616	5.0
192.42424242424246	7.0	222.22222222222223	7.0	229.29292929292933	6.0	236.36363636363635	6.0	243.43434343434342	5.0	248.4848484848485	5.0
0	0
0	0
165.15151515151518	5.0	182.32323232323233	5.0	188.38383838383842	5.0	194.44444444444443	5.0	200.5050505050505	5.0	205.55555555555557	5.0
173.73737373737376	5.0	185.35353535353542	5.0	188.8888888888889	5.0
0	0
153.03030303030303	5.0	167.6767676767677	5.0	172.72727272727275	5.0	177.7777777777778	5.0	182.82828282828285	5.0
153.53535353535352	5.0	171.71717171717174	5.0	176.76767676767682	5.0	182.32323232323233	5.0	188.38383838383842	5.0	193.93939393939394	5.0
153.03030303030303	6.0	173.73737373737376	6.0	179.29292929292933	6.0	185.35353535353542	6.0	191.41414141414143	5.0	197.4747474747475	5.0	203.53535353535355	5.0
155.55555555555557	7.0	181.31313131313132	7.0	187.3737373737374	7.0	193.43434343434342	7.0	199.4949494949495	6.0	205.55555555555557	6.0	211.61616161616158	6.0	218.1818181818182	5.0	223.23232323232324	5.0
156.56565656565655	7.0	183.33333333333334	7.0	189.3939393939394	7.0	195.45454545454547	7.0	201.5151515151515	6.0	207.5757575757576	6.0	213.63636363636365	6.0	220.20202020202018	5.0	226.26262626262624	5.0
158.5858585858586	9.0	190.40404040404042	9.0	196.4646464646465	9.0	202.5252525252525	8.0	208.58585858585857	8.0	215.15151515151516	8.0	222.22222222222223	7.0	229.29292929292933	6.0	236.36363636363635	6.0	242.92929292929293	5.0
157.07070707070707	8.0	187.3737373737374	8.0	193.43434343434342	8.0	199.4949494949495	8.0	205.55555555555557	7.0	211.61616161616158	7.0	218.1818181818182	7.0	225.25252525252523	6.0	232.32323232323233	5.0	237.3737373737374	5.0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158.5858585858586	5.0	173.73737373737376	5.0	179.29292929292933	5.0	185.35353535353542	5.0	190.90909090909093	5.0
162.12121212121215	5.0	172.72727272727275	5.0	176.7676767676768	5.0
158.5858585858586	6.0	183.33333333333334	6.0	189.3939393939394	6.0	195.45454545454547	5.0	201.5151515151515	5.0	207.5757575757576	5.0	213.63636363636365	5.0	220.20202020202018	5.0	224.74747474747477	5.0
161.61616161616163	7.0	192.4242424242424	7.0	198.4848484848485	7.0	204.5454545454546	7.0	210.6060606060606	6.0	217.17171717171718	6.0	224.24242424242425	6.0	231.31313131313132	5.0	236.36363636363637	5.0
134.84848484848487	9.0	162.62626262626264	9.0	167.6767676767677	9.0	172.72727272727275	8.0	177.7777777777778	8.0	183.33333333333334	8.0	189.3939393939394	7.0	195.45454545454547	6.0	201.5151515151515	6.0	207.07070707070707	5.0
144.44444444444446	9.0	172.72727272727275	9.0	177.7777777777778	8.0	183.33333333333334	8.0	189.3939393939394	8.0	195.45454545454547	7.0	201.5151515151515	7.0	207.5757575757576	6.0	213.63636363636365	6.0	219.69696969696966	5.0
152.60047281323875	10.0	208.58585858585857	10.0	215.15151515151516	9.0	222.22222222222223	9.0	229.29292929292933	8.0	236.36363636363635	7.0	243.43434343434342	6.0	249.4949494949495	5.0	529.7979797979798	5.0
141.41414141414143	11.0	173.73737373737376	11.0	179.29292929292933	11.0	185.35353535353542	10.0	191.41414141414143	10.0	197.4747474747475	9.0	203.53535353535355	9.0	209.59595959595958	8.0	216.16161616161617	7.0	223.23232323232327	6.0	228.2828282828283	5.0
133.83838383838383	10.0	163.63636363636365	10.0	168.68686868686873	10.0	173.73737373737376	9.0	179.29292929292933	9.0	185.35353535353542	8.0	191.41414141414143	8.0	197.4747474747475	7.0	203.53535353535355	6.0	209.59595959595958	6.0	213.63636363636363	5.0
143.97056989649585	10.0	190.40404040404042	10.0	196.4646464646465	10.0	202.5252525252525	10.0	208.58585858585857	9.0	215.15151515151516	9.0	222.22222222222223	8.0	229.29292929292933	7.0	236.36363636363635	7.0	243.43434343434342	6.0	248.4848484848485	5.0
146.969696969697	11.0	183.33333333333334	11.0	189.3939393939394	11.0	195.45454545454547	11.0	201.5151515151515	10.0	207.5757575757576	10.0	213.63636363636365	9.0	220.20202020202018	8.0	227.27272727272725	7.0	234.34343434343435	6.0	241.4141414141414	5.0
133.33333333333331	10.0	163.63636363636365	10.0	168.68686868686873	10.0	173.73737373737376	10.0	179.29292929292933	9.0	185.35353535353542	9.0	191.41414141414143	8.0	197.4747474747475	7.0	203.53535353535355	7.0	209.59595959595958	6.0	214.64646464646464	5.0
144.949494949495	11.0	177.7777777777778	11.0	183.33333333333334	10.0	189.3939393939394	10.0	195.45454545454547	10.0	201.5151515151515	9.0	207.5757575757576	9.0	213.63636363636365	8.0	220.20202020202018	7.0	227.27272727272725	6.0	232.82828282828285	5.0
